25	5	0.803899	725.000000	475.000000	349.531160
26	5	0.804598	725.000000	478.000000	352.562534
27	5	0.805970	725.000000	475.000000	349.531160
28	5	0.803448	725.000000	478.000000	352.562534
29	5	0.807339	725.000000	475.000000	349.531160
30	5	0.805747	725.000000	475.000000	349.531160
31	5	0.804822	725.000000	478.000000	352.562534
32	5	0.805300	725.000000	478.000000	352.562534
33	5	0.803899	725.000000	475.000000	349.531160
34	5	0.805970	725.000000	475.000000	349.531160
35	5	0.805747	725.000000	478.000000	352.562534
36	4	0.708381	719.000000	497.000000	361.908838
37	4	0.706085	720.000000	497.000000	361.886620
38	4	0.706085	720.000000	497.000000	361.886620
39	4	0.706085	719.000000	497.000000	361.908838
40	4	0.707233	719.000000	497.000000	361.908838
41	4	0.704598	720.000000	497.000000	361.886620
42	4	0.706897	719.000000	497.000000	361.908838
43	4	0.706422	719.000000	497.000000	361.908838
44	4	0.706085	719.000000	497.000000	361.908838
45	4	0.706085	719.000000	497.000000	361.908838
46	4	0.706422	720.000000	497.000000	361.886620
47	3	0.645235	718.000000	504.000000	358.642312
48	3	0.647126	718.000000	504.000000	358.642312
49	3	0.643349	718.000000	504.000000	358.642312
50	3	0.645977	718.000000	504.000000	358.642312
51	3	0.645309	718.000000	504.000000	358.642312
52	3	0.653670	718.000000	503.000000	358.959897
53	3	0.655568	718.000000	503.000000	358.959897
54	3	0.656716	718.000000	503.000000	358.959897
55	3	0.654023	718.000000	503.000000	358.959897
56	3	0.653670	718.000000	503.000000	358.959897
57	3	0.653272	718.000000	503.000000	358.959897
58	2	0.613088	718.000000	503.000000	358.959897
59	2	0.614943	718.000000	503.000000	358.959897
60	2	0.616092	718.000000	503.000000	358.959897
61	2	0.615826	718.000000	503.000000	358.959897
62	2	0.617681	718.000000	503.000000	358.959897
63	2	0.611239	718.000000	503.000000	358.959897
64	2	0.619816	718.000000	503.000000	358.959897
65	2	0.611940	718.000000	503.000000	358.959897
66	2	0.614237	718.000000	503.000000	358.959897
67	2	0.619540	718.000000	503.000000	358.959897
68	2	0.638761	718.000000	501.000000	359.695874
69	1	0.579793	714.000000	505.000000	0.835744
70	1	0.597701	716.000000	505.000000	-0.534426
71	1	0.598389	716.000000	505.000000	-0.534426
72	1	0.598389	716.000000	505.000000	-0.534426
73	1	0.595183	716.000000	505.000000	-0.534426
74	1	0.598851	716.000000	505.000000	-0.534426
75	1	0.596330	716.000000	505.000000	-0.534426
76	1	0.597238	716.000000	505.000000	-0.534426
77	1	0.591274	716.000000	505.000000	-0.534426
78	1	0.597238	716.000000	505.000000	-0.534426
79	1	0.599540	716.000000	505.000000	-0.534426
80	1	0.599540	716.000000	505.000000	-0.534426
0	5	0.756694	721.000000	490.000000	353.468229
1	5	0.756126	721.000000	490.000000	353.468229
2	5	0.795111	720.000000	480.000000	355.009339
3	5	0.794872	720.000000	480.000000	355.009339
4	5	0.793946	723.000000	477.000000	349.906183
5	5	0.795111	720.000000	480.000000	355.009339
6	5	0.823804	725.000000	473.000000	349.783495
7	5	0.825175	725.000000	473.000000	349.783495
8	5	0.828871	725.000000	473.000000	349.783495
9	5	0.826340	725.000000	473.000000	349.783495
10	5	0.835856	725.000000	480.000000	349.606299
11	5	0.840140	725.000000	480.000000	349.606299
12	5	0.838184	725.000000	480.000000	349.606299
13	5	0.836427	725.000000	480.000000	349.606299
14	5	0.836830	725.000000	480.000000	349.606299
15	5	0.834692	725.000000	480.000000	349.606299
16	5	0.838184	725.000000	480.000000	349.606299
17	5	0.836830	725.000000	480.000000	349.606299
18	5	0.837020	725.000000	480.000000	349.606299
19	5	0.834692	725.000000	480.000000	349.606299
20	5	0.836449	725.000000	480.000000	349.606299
21	5	0.836830	725.000000	480.000000	349.606299
22	5	0.835664	725.000000	480.000000	349.606299
23	5	0.836639	725.000000	480.000000	349.606299
24	5	0.837617	725.000000	480.000000	349.606299
25	5	0.837995	725.000000	480.000000	349.606299
26	5	0.838973	725.000000	480.000000	349.606299
27	5	0.835280	725.000000	480.000000	349.606299
28	5	0.835473	725.000000	480.000000	349.606299
29	5	0.839161	725.000000	480.000000	349.606299
30	5	0.836449	725.000000	480.000000	349.606299
31	5	0.836449	725.000000	480.000000	349.606299
32	5	0.836830	725.000000	480.000000	349.606299
33	5	0.835856	725.000000	480.000000	349.606299
34	5	0.852497	725.000000	479.000000	351.007019
35	5	0.845974	725.000000	479.000000	351.007019
36	4	0.738928	722.000000	495.000000	360.150522
37	4	0.738623	722.000000	495.000000	360.150522
38	4	0.739790	720.000000	494.000000	360.755387
39	4	0.740093	722.000000	495.000000	360.150522
40	4	0.740396	722.000000	495.000000	360.150522
41	4	0.738928	722.000000	495.000000	360.150522
42	4	0.740396	722.000000	495.000000	360.150522
43	4	0.741560	722.000000	495.000000	360.150522
44	4	0.739486	720.000000	495.000000	0.751663
45	4	0.739232	720.000000	495.000000	0.751663
46	4	0.736597	722.000000	495.000000	360.150522
47	3	0.680233	718.000000	501.000000	359.090795
48	3	0.681024	718.000000	501.000000	359.090795
49	3	0.681024	718.000000	501.000000	359.090795
50	3	0.681818	718.000000	501.000000	359.132729
51	3	0.680653	718.000000	501.000000	359.132729
52	3	0.681818	718.000000	501.000000	359.132729
53	3	0.682558	718.000000	501.000000	359.132729
54	3	0.679487	718.000000	501.000000	359.090795
55	3	0.677907	718.000000	501.000000	359.090795
56	3	0.677156	718.000000	501.000000	359.090795
57	3	0.680233	718.000000	501.000000	359.090795
58	2	0.646512	718.000000	501.000000	359.090795
59	2	0.652681	718.000000	501.000000	359.132729
60	2	0.653846	718.000000	501.000000	359.090795
61	2	0.650757	718.000000	501.000000	359.132729
62	2	0.650350	718.000000	499.000000	358.513215
63	2	0.651515	718.000000	501.000000	359.090795
64	2	0.656577	718.000000	500.000000	-1.212507
65	2	0.660070	718.000000	500.000000	-1.212507
66	2	0.664726	718.000000	500.000000	-0.525819
67	2	0.666667	718.000000	500.000000	-0.525819
68	2	0.667445	718.000000	500.000000	-0.525819
69	1	0.599068	716.000000	500.000000	-0.423396
70	1	0.591860	716.000000	500.000000	-0.423396
71	1	0.610012	716.000000	501.000000	-0.557651
72	1	0.609302	716.000000	501.000000	-0.557651
73	1	0.610012	716.000000	501.000000	-0.557651
74	1	0.611435	716.000000	501.000000	-0.557651
75	1	0.609557	716.000000	501.000000	-0.557651
76	1	0.610723	716.000000	501.000000	-0.557651
77	1	0.611435	716.000000	501.000000	-0.557651
78	1	0.610012	716.000000	501.000000	-0.557651
79	1	0.608392	716.000000	501.000000	-0.557651
80	1	0.608392	716.000000	501.000000	-0.557651
0	5	0.726107	712.000000	512.000000	6.430141
1	5	0.754079	722.000000	480.000000	351.062229
2	5	0.752326	722.000000	480.000000	351.062229
3	5	0.771295	726.000000	479.000000	353.519716
4	5	0.778813	726.000000	479.000000	353.519716
5	5	0.775058	726.000000	479.000000	353.519716
6	5	0.779070	726.000000	479.000000	353.519716
7	5	0.775963	726.000000	479.000000	353.519716
8	5	0.777130	726.000000	479.000000	353.519716
9	5	0.776224	726.000000	479.000000	353.519716
10	5	0.794186	725.000000	477.000000	352.186443
11	5	0.796037	725.000000	477.000000	352.186443
12	5	0.797674	725.000000	477.000000	352.186443
13	5	0.795799	725.000000	477.000000	352.186443
14	5	0.795111	725.000000	477.000000	352.186443
15	5	0.794872	725.000000	477.000000	352.186443
16	5	0.797439	725.000000	477.000000	352.186443
17	5	0.796275	725.000000	477.000000	352.186443
18	5	0.794632	725.000000	477.000000	352.186443
19	5	0.797674	725.000000	477.000000	352.186443
20	5	0.797203	725.000000	477.000000	352.186443
21	5	0.796275	725.000000	477.000000	352.186443
22	5	0.795349	725.000000	477.000000	352.186443
23	5	0.794393	725.000000	477.000000	352.186443
24	5	0.795111	725.000000	477.000000	352.186443
25	5	0.796037	725.000000	477.000000	352.186443
26	5	0.794632	725.000000	477.000000	352.186443
27	5	0.796037	725.000000	477.000000	352.186443
28	5	0.797439	725.000000	477.000000	352.186443
29	5	0.794872	725.000000	477.000000	352.186443
30	5	0.793706	725.000000	477.000000	352.186443
31	5	0.794632	725.000000	477.000000	352.186443
32	5	0.796966	725.000000	477.000000	352.186443
33	5	0.796037	725.000000	477.000000	352.186443
34	5	0.793706	725.000000	477.000000	352.186443
35	5	0.796275	725.000000	477.000000	352.186443
36	4	0.714452	721.000000	502.000000	357.669413
37	4	0.714953	721.000000	502.000000	357.669413
38	4	0.714452	721.000000	502.000000	357.669413
39	4	0.715286	721.000000	502.000000	357.669413
40	4	0.714452	721.000000	502.000000	357.669413
41	4	0.716279	721.000000	502.000000	357.669413
42	4	0.712617	721.000000	502.000000	357.669413
43	4	0.715618	721.000000	502.000000	357.669413
44	4	0.716453	721.000000	502.000000	357.669413
45	4	0.715618	721.000000	502.000000	357.669413
46	4	0.716783	721.000000	502.000000	357.669413
47	3	0.631090	718.000000	503.000000	-0.718611
48	3	0.635198	718.000000	503.000000	-0.718611
49	3	0.633295	718.000000	503.000000	-0.718611
50	3	0.633606	718.000000	503.000000	-0.718611
51	3	0.633721	718.000000	503.000000	-0.718611
52	3	0.635623	717.000000	500.000000	359.761033
53	3	0.632867	717.000000	500.000000	359.761033
54	3	0.631823	717.000000	500.000000	359.761033
55	3	0.636364	718.000000	502.000000	357.709913
56	3	0.634772	717.000000	500.000000	359.761033
57	3	0.653442	718.000000	500.000000	-0.558048
58	2	0.633606	718.000000	500.000000	-0.558048
59	2	0.632130	718.000000	499.000000	359.049533
60	2	0.634033	718.000000	500.000000	-0.558048
61	2	0.633178	718.000000	500.000000	-0.558048
62	2	0.630105	718.000000	499.000000	359.049533
63	2	0.634033	718.000000	500.000000	-0.558048
64	2	0.631272	718.000000	500.000000	-0.558048
65	2	0.635623	718.000000	500.000000	-0.558048
66	2	0.630841	718.000000	500.000000	-0.558048
67	2	0.628938	718.000000	500.000000	-0.558048
68	2	0.630966	718.000000	500.000000	359.746017
69	1	0.584795	716.000000	502.000000	359.395624
70	1	0.580908	716.000000	502.000000	359.395624
71	1	0.582751	716.000000	502.000000	359.395624
72	1	0.581585	716.000000	502.000000	359.395624
73	1	0.583431	716.000000	502.000000	359.395624
74	1	0.581395	716.000000	502.000000	359.395624
75	1	0.578763	716.000000	502.000000	359.395624
76	1	0.589265	716.000000	502.000000	-0.141122
77	1	0.586729	716.000000	502.000000	-0.141122
78	1	0.586047	716.000000	502.000000	-0.141122
79	1	0.587413	716.000000	502.000000	-0.141122
80	1	0.587413	716.000000	502.000000	-0.141122
0	5	0.570000	695.000000	520.000000	351.572972
1	5	0.812013	673.000000	528.000000	2.076054
2	5	0.811111	673.000000	528.000000	2.076054
3	5	0.809365	673.000000	528.000000	2.076054
4	5	0.815145	673.000000	528.000000	2.076054
5	5	0.818889	678.000000	520.000000	6.344992
6	5	0.817073	678.000000	520.000000	6.344992
7	5	0.816667	678.000000	520.000000	6.344992
8	5	0.831473	673.000000	519.000000	7.435634
9	5	0.828699	673.000000	519.000000	7.435634
10	5	0.830000	673.000000	519.000000	7.435634
11	5	0.828699	673.000000	519.000000	7.435634
12	5	0.833333	673.000000	519.000000	7.435634
13	5	0.829431	673.000000	519.000000	7.435634
14	5	0.832594	673.000000	519.000000	7.435634
15	5	0.833333	673.000000	519.000000	7.435634
16	5	0.832036	673.000000	519.000000	7.435634
17	5	0.825556	673.000000	519.000000	7.435634
18	5	0.833705	673.000000	519.000000	7.435634
19	5	0.828889	673.000000	519.000000	7.435634
20	5	0.834260	673.000000	519.000000	7.435634
21	5	0.834444	673.000000	519.000000	7.435634
22	5	0.833148	673.000000	519.000000	7.435634
23	5	0.830377	673.000000	519.000000	7.435634
24	5	0.831285	673.000000	519.000000	7.435634
25	5	0.828889	673.000000	519.000000	7.435634
26	5	0.830189	673.000000	519.000000	7.435634
27	5	0.832036	673.000000	519.000000	7.435634
28	5	0.833333	673.000000	519.000000	7.435634
29	5	0.831111	673.000000	519.000000	7.435634
30	5	0.831111	673.000000	519.000000	7.435634
31	5	0.833518	673.000000	519.000000	7.435634
32	5	0.832222	673.000000	519.000000	7.435634
33	5	0.834821	673.000000	519.000000	7.435634
34	5	0.833148	673.000000	520.000000	4.237655
35	5	0.833148	673.000000	519.000000	7.435634
36	4	0.807350	684.000000	517.000000	356.666606
37	4	0.804227	684.000000	517.000000	356.666606
38	4	0.804661	684.000000	517.000000	356.666606
39	4	0.807991	684.000000	517.000000	356.666606
40	4	0.804444	684.000000	517.000000	356.666606
41	4	0.806452	685.000000	517.000000	357.120888
42	4	0.800446	685.000000	517.000000	357.120888
43	4	0.803571	681.000000	506.000000	2.727736
44	4	0.806667	685.000000	517.000000	357.120888
45	4	0.807135	684.000000	517.000000	356.666606
46	4	0.805556	685.000000	517.000000	357.120888
47	3	0.761958	681.000000	514.000000	360.549472
48	3	0.764182	681.000000	514.000000	360.549472
49	3	0.759465	681.000000	514.000000	360.549472
50	3	0.760845	681.000000	514.000000	360.549472
51	3	0.763393	681.000000	514.000000	360.549472
52	3	0.761376	681.000000	514.000000	360.261796
53	3	0.761427	681.000000	514.000000	360.549472
54	3	0.761161	681.000000	514.000000	360.549472
55	3	0.765886	681.000000	514.000000	360.549472
56	3	0.764182	681.000000	514.000000	360.261796
57	3	0.762222	681.000000	514.000000	360.261796
58	2	0.750557	681.000000	514.000000	360.549472
59	2	0.749446	681.000000	514.000000	360.261796
60	2	0.749443	681.000000	514.000000	360.261796
61	2	0.747497	681.000000	514.000000	360.549472
62	2	0.748610	681.000000	514.000000	360.549472
63	2	0.750834	681.000000	514.000000	360.549472
64	2	0.751111	681.000000	514.000000	0.546786
65	2	0.750557	681.000000	514.000000	360.549472
66	2	0.751111	681.000000	514.000000	360.549472
67	2	0.752508	681.000000	514.000000	360.549472
68	2	0.752508	681.000000	514.000000	360.549472
69	1	0.711581	679.000000	515.000000	360.167582
70	1	0.709821	679.000000	515.000000	360.167582
71	1	0.710615	679.000000	515.000000	360.167582
72	1	0.710322	679.000000	515.000000	360.167582
73	1	0.714444	679.000000	515.000000	360.167582
74	1	0.712695	679.000000	515.000000	360.167582
75	1	0.708565	679.000000	515.000000	360.167582
76	1	0.711581	679.000000	515.000000	360.167582
77	1	0.711111	679.000000	515.000000	360.167582
78	1	0.712375	679.000000	515.000000	360.167582
79	1	0.710468	679.000000	515.000000	360.167582
80	1	0.710468	679.000000	515.000000	360.167582
0	5	0.726269	695.000000	516.000000	349.260209
1	5	0.791621	691.000000	512.000000	356.196850
2	5	0.798907	688.000000	524.000000	2.366477
3	5	0.808114	688.000000	524.000000	2.366477
4	5	0.814650	688.000000	524.000000	2.366477
5	5	0.812222	688.000000	524.000000	2.366477
6	5	0.810000	688.000000	524.000000	2.366477
7	5	0.810573	688.000000	524.000000	2.366477
8	5	0.820598	688.000000	524.000000	2.366477
9	5	0.808952	688.000000	524.000000	2.366477
10	5	0.816886	688.000000	524.000000	2.366477
11	5	0.820287	688.000000	524.000000	2.366477
12	5	0.813466	688.000000	524.000000	2.366477
13	5	0.814286	692.000000	510.000000	352.696148
14	5	0.817478	692.000000	510.000000	352.696148
15	5	0.823725	692.000000	510.000000	352.696148
16	5	0.825467	692.000000	510.000000	352.696148
17	5	0.823204	692.000000	510.000000	352.696148
18	5	0.829107	692.000000	517.000000	349.593512
19	5	0.826902	692.000000	517.000000	349.593512
20	5	0.824890	688.000000	524.000000	2.366477
21	5	0.825221	692.000000	517.000000	349.593512
22	5	0.836667	688.000000	524.000000	2.366477
23	5	0.832215	688.000000	524.000000	2.366477
24	5	0.826087	692.000000	517.000000	349.593512
25	5	0.835373	688.000000	524.000000	2.366477
26	5	0.831111	688.000000	524.000000	2.366477
27	5	0.831858	688.000000	524.000000	2.366477
28	5	0.830189	688.000000	524.000000	2.366477
29	5	0.825308	693.000000	501.000000	351.915797
30	5	0.833705	688.000000	524.000000	2.366477
31	5	0.831858	674.000000	522.000000	2.528139
32	5	0.833333	674.000000	522.000000	2.528139
33	5	0.824972	688.000000	524.000000	2.366477
34	5	0.830377	688.000000	524.000000	2.366477
35	5	0.834628	688.000000	524.000000	2.366477
36	4	0.815265	687.000000	520.000000	356.913752
37	4	0.814444	685.000000	520.000000	-2.652414
38	4	0.810421	685.000000	520.000000	-2.652414
39	4	0.814570	685.000000	520.000000	-2.652414
40	4	0.814159	685.000000	521.000000	357.019105
41	4	0.813953	685.000000	520.000000	-2.652414
42	4	0.815673	685.000000	521.000000	357.019105
43	4	0.811050	685.000000	521.000000	357.019105
44	4	0.814570	685.000000	520.000000	-2.652414
45	4	0.814570	687.000000	520.000000	356.913752
46	4	0.813260	687.000000	520.000000	356.913752
47	3	0.769061	683.000000	515.000000	-0.425563
48	3	0.765816	683.000000	515.000000	-0.425563
49	3	0.763333	683.000000	515.000000	-0.425563
50	3	0.759382	683.000000	515.000000	-0.425563
51	3	0.766593	683.000000	515.000000	-0.425563
52	3	0.761062	683.000000	515.000000	-0.425563
53	3	0.767956	683.000000	515.000000	-0.425563
54	3	0.763536	683.000000	515.000000	-0.425563
55	3	0.767442	683.000000	515.000000	-0.425563
56	3	0.765227	683.000000	515.000000	-0.425563
57	3	0.760486	683.000000	515.000000	-0.425563
58	2	0.742508	683.000000	518.000000	-0.213209
59	2	0.744728	683.000000	518.000000	-0.213209
60	2	0.740864	683.000000	518.000000	-0.213209
61	2	0.742257	683.000000	518.000000	-0.213209
62	2	0.741971	683.000000	518.000000	-0.213209
63	2	0.742826	683.000000	518.000000	-0.213209
64	2	0.744444	683.000000	518.000000	-0.213209
65	2	0.740904	683.000000	518.000000	-0.213209
66	2	0.740618	683.000000	518.000000	-0.213209
67	2	0.748058	683.000000	518.000000	-0.213209
68	2	0.742826	683.000000	518.000000	-0.213209
69	1	0.690265	680.000000	519.000000	0.036806
